1488133179 414 214 164 130 58 34 25 15 15 14 12 0 7 6 6 6 6 0 3 5
1488133236 415 214 164 130 58 34 25 15 15 14 12 0 7 6 6 6 6 0 3 5
1488134380 416 214 164 130 58 34 25 15 15 14 12 0 7 6 6 6 6 0 3 5
1488135761 417 214 164 130 58 34 25 15 15 14 12 0 7 6 6 6 6 0 3 5
1488136138 418 214 164 130 58 34 25 15 15 14 12 0 7 6 6 6 6 0 3 5
1489972423 420 214 164 130 58 34 25 15 15 14 12 0 7 6 6 6 6 0 3 5
1493145381 421 214 164 130 58 34 25 15 15 14 12 0 7 6 6 6 6 0 3 5
1495404181 422 214 164 130 58 34 25 15 15 14 12 0 7 6 6 6 6 0 3 5
1495404616 423 214 164 130 58 34 25 15 15 14 12 0 7 6 6 6 6 0 3 5
1495404784 424 214 164 130 58 34 25 15 15 14 12 0 7 6 6 6 6 0 3 5
1495405552 425 214 164 130 58 34 25 15 15 14 12 0 7 6 6 6 6 0 3 5
1495406458 426 214 164 130 58 34 25 15 15 14 12 0 7 6 6 6 6 0 3 5
1495406632 427 214 164 130 58 34 25 15 15 14 12 0 7 6 6 6 6 0 3 5
1495428594 428 214 164 130 58 34 25 15 15 14 12 0 7 6 6 6 6 1 3 5
1496009646 430 214 164 130 58 34 25 15 15 14 12 0 7 6 6 6 6 1 3 5
1496123480 431 214 164 130 58 34 25 15 15 14 12 0 7 6 6 6 6 1 3 5
1496518473 432 214 164 130 58 34 25 15 15 14 12 0 7 6 6 6 6 1 3 5
1496602753 433 214 164 130 58 34 25 15 15 14 12 0 7 6 6 6 6 1 3 5
1496602837 434 214 164 130 58 34 25 15 15 14 12 0 7 6 6 6 6 1 3 5
1496604375 436 214 164 130 58 34 25 15 15 14 12 0 7 6 6 6 6 1 3 5
1496617117 437 214 164 130 58 34 25 15 15 14 12 0 7 6 6 6 6 1 3 5
1498091088 438 214 164 130 58 34 25 15 15 14 12 0 7 6 6 6 6 1 3 5
1498178921 442 214 164 130 58 34 25 15 15 14 12 0 7 6 6 6 6 1 3 5
1498206080 443 214 164 130 58 34 25 15 15 14 12 0 7 6 6 6 6 1 3 5
1498291623 444 214 164 130 58 34 25 15 15 14 12 0 7 6 6 6 6 1 3 5
1498330276 445 214 164 130 58 34 25 15 15 14 12 0 7 6 6 6 6 1 3 5
1499132465 446 214 164 130 58 34 25 15 15 14 12 0 7 6 6 6 6 1 3 5
1499153559 447 214 164 130 58 34 25 15 15 14 12 0 7 6 6 6 6 1 3 5
1500247689 448 214 164 130 58 34 25 15 15 14 12 0 7 6 6 6 6 1 3 5
1500456794 449 214 164 130 58 34 25 15 15 14 12 0 7 6 6 6 6 1 3 5
1501093108 450 214 164 130 58 34 25 15 15 14 12 0 7 6 6 6 6 1 3 5
1501095639 451 214 164 130 58 34 25 15 15 14 12 0 7 6 6 6 6 1 3 5
1501106928 452 214 164 130 58 34 25 15 15 14 12 0 7 6 6 6 6 1 3 5
1501114423 453 214 164 130 58 34 25 15 15 14 12 4 7 6 6 6 6 1 3 5
1503558465 454 214 164 130 58 34 25 15 15 14 12 4 7 6 6 6 6 1 3 5
1503559604 455 214 164 130 58 34 25 15 15 14 12 4 7 6 6 6 6 1 3 5
1503559674 456 214 164 130 58 34 25 15 15 14 12 4 7 6 6 6 6 1 3 5
1503559935 457 214 164 130 58 34 25 15 15 14 12 4 7 6 6 6 6 1 3 5
1503634645 458 214 164 130 58 34 25 15 15 14 12 4 7 6 6 6 6 1 3 5
1503634808 459 214 164 130 58 34 25 15 15 14 12 4 7 6 6 6 6 1 3 5
1503859887 460 214 164 130 58 34 25 15 15 14 12 4 7 6 6 6 6 1 3 5
1503951015 461 214 164 130 58 34 25 15 15 14 12 4 7 6 6 6 6 1 3 5
1506382037 462 214 164 130 58 34 25 15 15 14 12 4 7 6 6 6 6 1 3 5
1506382708 463 214 164 130 58 34 25 15 15 14 12 4 7 6 6 6 6 1 3 5
1506408865 464 214 164 130 58 34 25 15 15 14 12 4 7 6 6 6 6 1 3 5
1506461337 465 214 164 130 58 34 25 15 15 14 12 4 7 6 6 6 6 1 3 5
1506827682 466 214 164 130 58 34 25 15 15 14 12 4 7 6 6 6 6 1 3 5
1507955763 467 214 164 130 58 34 25 15 15 14 12 4 7 6 6 6 6 1 3 5
1508283802 468 214 164 130 58 34 25 15 15 14 12 4 7 6 6 6 6 1 3 5
1509315391 469 214 164 130 58 34 25 15 15 14 12 4 7 6 6 6 6 1 3 5
1509315694 470 214 164 130 58 34 25 15 15 14 12 4 7 6 6 6 6 1 3 5
1509316214 471 214 164 130 58 34 25 15 15 14 12 4 7 6 6 6 6 1 3 5
1509828870 472 214 164 130 58 34 25 15 15 14 12 4 7 6 6 6 6 1 3 5
1509909633 473 214 164 130 58 34 25 15 15 14 12 4 7 6 6 6 6 1 3 5
1510879005 474 214 164 130 58 34 25 15 15 14 12 4 7 6 6 6 6 1 3 5
1511907459 498 214 164 130 58 34 25 15 15 14 12 4 7 6 6 6 6 1 3 5
1511920580 499 214 164 130 58 34 25 15 15 14 12 4 7 6 6 6 6 1 3 5
1511921405 500 214 164 130 58 34 25 15 15 14 12 4 7 6 6 6 6 1 3 5
1512073545 501 214 164 130 58 34 25 15 15 14 12 4 7 6 6 6 6 1 3 5
1512350869 502 214 164 130 58 34 25 15 15 14 12 4 7 6 6 6 6 1 3 5
1512357440 503 214 164 130 58 34 25 15 15 14 12 4 7 6 6 6 6 1 3 5
1512445406 504 214 164 130 58 34 25 15 15 14 12 4 7 6 6 6 6 1 3 5
1512588143 505 214 164 130 58 34 25 15 15 14 12 4 7 6 6 6 6 1 3 5
1512618420 506 214 164 130 58 34 25 15 15 14 12 4 7 6 6 6 6 1 3 5
1512780760 507 214 164 130 58 34 25 15 15 14 12 4 7 6 6 6 6 1 3 5
1513027729 508 214 164 130 58 34 25 15 15 14 12 4 7 6 6 6 6 1 3 5
1513119758 509 214 164 130 58 34 25 15 15 14 12 4 7 6 6 6 6 1 3 5
1513216411 510 214 164 130 58 34 25 15 15 14 12 4 7 6 6 6 6 1 3 5
1513283305 511 214 164 130 58 34 25 15 15 14 12 4 7 6 6 6 6 1 3 5
1513302695 512 214 164 130 58 34 25 15 15 14 12 4 7 6 6 6 6 1 3 5
1513378166 513 214 164 130 58 34 25 15 15 14 12 4 7 6 6 6 6 1 3 5
1513379184 514 214 164 130 58 34 25 15 15 14 12 4 7 6 6 6 6 1 3 5
1513414822 515 214 164 130 58 34 25 15 15 14 12 4 7 6 6 6 6 1 3 5
1513581763 516 214 164 130 58 34 25 15 15 14 12 4 7 6 6 6 6 1 3 5
1513582703 517 214 164 130 58 34 25 15 15 14 12 4 7 6 6 6 6 1 3 5
1513583316 518 214 164 130 58 34 25 15 15 14 12 4 7 6 6 6 6 1 3 5
1513638301 519 214 164 130 58 34 25 15 15 14 12 4 7 6 6 6 6 1 3 5
1513663690 520 214 164 130 58 34 25 15 15 14 12 4 7 6 6 6 6 1 3 5
1513664162 521 214 164 130 58 34 25 15 15 14 12 4 7 6 6 6 6 1 3 5
1513668587 522 214 164 130 58 34 25 15 15 14 12 4 7 6 6 6 6 1 3 5
1513669497 523 214 164 130 58 34 25 15 15 14 12 4 7 6 6 6 6 1 3 5
1513725317 524 214 164 130 58 34 25 15 15 14 12 4 7 6 6 6 6 1 3 5
1513831379 525 214 164 130 58 34 25 15 15 14 12 4 7 6 6 6 6 1 3 5
1513831996 526 214 164 130 58 34 25 15 15 14 12 4 7 6 6 6 6 1 3 5
1513837143 527 214 164 130 58 34 25 15 15 14 12 4 7 6 6 6 6 1 3 5
1516754138 528 214 164 130 58 34 25 15 15 14 12 4 7 6 6 6 6 1 3 5
1516774535 529 214 164 130 58 34 25 15 15 14 12 4 7 6 6 6 6 1 3 5
1518135950 530 214 164 130 58 34 25 15 15 14 12 4 7 6 6 6 6 1 3 5
1518460884 531 214 164 130 58 34 25 15 15 14 12 4 7 6 6 6 6 1 3 5
1518473633 532 214 164 130 58 34 25 15 15 14 12 4 7 6 6 6 6 1 3 5
1518476931 533 214 164 130 58 34 25 15 15 14 12 4 7 6 6 6 6 1 3 5
1518761940 534 214 164 130 58 34 25 15 15 14 12 4 7 6 6 6 6 1 4 5
1519085877 535 214 164 130 58 34 25 15 15 14 12 4 7 6 6 6 6 1 4 5
1519086191 536 214 164 130 58 34 25 15 15 14 12 4 7 6 6 6 6 1 4 5
1519757445 537 214 164 130 58 34 25 15 15 14 12 4 7 6 6 6 6 1 4 5
1519832510 537 214 164 130 58 34 25 15 15 14 12 4 7 6 6 6 6 1 4 5
1520016996 538 214 164 130 58 34 25 15 15 14 12 5 7 6 6 6 6 1 4 5
1520243638 538 214 164 130 58 34 25 15 15 14 12 6 7 6 6 6 6 1 4 5
1520845445 538 214 164 130 58 34 25 15 15 14 12 7 7 6 6 6 6 1 4 5
1520845545 538 214 164 130 58 34 25 15 15 14 12 8 7 6 6 6 6 1 4 5
1520997034 538 214 164 130 58 34 25 15 15 14 12 8 7 6 6 6 6 1 4 5
1521143871 539 214 164 130 58 34 25 15 15 14 12 8 7 6 6 6 6 1 4 5
1521172197 540 214 164 130 58 34 25 15 15 14 12 8 7 6 6 6 6 1 4 5
1521573317 540 214 164 130 58 34 25 15 15 14 12 8 7 6 6 6 6 1 4 5
1521713095 540 214 164 130 58 34 25 15 15 14 12 8 7 6 6 6 6 2 4 5
1521713679 540 214 164 130 58 34 25 15 15 14 12 8 7 6 6 6 6 3 4 5
1521910868 540 214 164 130 58 34 25 15 15 14 12 8 7 6 6 6 6 3 4 5
1521933098 540 214 164 130 58 34 25 15 15 14 12 8 7 6 6 6 6 3 4 5
1522202314 541 214 164 130 58 34 25 15 15 14 12 8 7 6 6 6 6 3 4 5
1523530769 541 214 164 130 58 34 25 15 15 14 12 9 7 6 6 6 6 3 4 5
1523530804 541 214 164 130 58 34 25 15 15 14 12 11 7 6 6 6 6 3 4 5
1526597224 542 214 164 130 58 34 25 15 15 14 12 11 7 6 6 6 6 3 4 5
1526685592 543 214 164 130 58 34 25 15 15 14 12 11 7 6 6 6 6 3 4 5
1527037581 544 214 164 130 58 34 25 15 15 14 12 11 7 6 6 6 6 3 4 5
1527052213 545 214 164 130 58 34 25 15 15 14 12 11 7 6 6 6 6 3 4 5
1527116092 546 214 164 130 58 34 25 15 15 14 12 11 7 6 6 6 6 3 4 5
1527202997 547 214 164 130 58 34 25 15 15 14 12 11 7 6 6 6 6 3 4 5
1527205331 548 214 164 130 58 34 25 15 15 14 12 11 7 6 6 6 6 3 4 5
1527231423 549 214 164 130 58 34 25 15 15 14 12 11 7 6 6 6 6 3 4 5
1527280183 550 214 164 130 58 34 25 15 15 14 12 11 7 6 6 6 6 3 4 5
1527794580 550 214 164 130 58 34 25 15 15 14 12 11 7 6 6 6 6 3 4 5
1527795767 550 214 164 130 58 34 25 15 15 14 12 11 7 6 6 6 6 3 4 5
1529270577 550 214 164 130 58 34 25 15 15 14 12 11 7 6 6 6 6 3 4 5
1529272404 551 214 164 130 58 34 25 15 15 14 12 11 7 6 6 6 6 3 4 5
1530004561 551 214 164 130 58 34 25 15 15 14 12 11 7 6 6 6 6 4 4 5
1530004815 551 214 164 130 58 34 25 15 15 14 12 11 7 6 6 6 6 5 4 5
1530446376 551 214 164 130 58 34 25 15 15 14 12 12 7 6 6 6 6 5 4 5
1530646322 552 214 164 130 58 34 25 15 15 14 12 12 7 6 6 6 6 5 4 5
1530855429 554 214 164 130 58 34 25 15 15 14 12 12 7 6 6 6 6 5 4 5
1531236184 554 214 164 130 58 34 25 15 15 14 12 12 7 6 6 6 6 5 5 5
1531362914 555 214 164 130 58 34 25 15 15 14 12 12 7 6 6 6 6 5 5 5
1531803523 556 214 164 130 58 34 25 15 15 14 12 12 7 6 6 6 6 5 5 5
1533698570 557 214 164 130 58 34 25 15 15 14 12 12 7 6 6 6 6 5 5 5
1533781559 558 214 164 130 58 34 25 15 15 14 12 12 7 6 6 6 6 5 5 5
1533940282 559 214 164 130 58 34 25 15 15 14 12 12 7 6 6 6 6 5 5 5
1534302735 559 214 164 130 58 34 25 15 15 14 12 12 7 6 6 6 6 5 5 5
1538511208 560 214 164 130 58 34 25 15 15 14 12 12 7 6 6 6 6 5 5 5
1540334553 561 214 164 130 58 34 25 15 15 14 12 12 7 6 6 6 6 5 5 5
