1258021286 33181 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1258022211 33192 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1258058105 33193 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1258058434 33193 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1258058955 33207 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1258473455 33286 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1258476404 33383 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1258566425 33397 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1258567340 33406 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1258569685 33427 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1258572723 33452 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1258623739 33461 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1258627588 33464 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1258632534 33479 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1258652658 33482 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1258653894 33482 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1258656526 33556 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1258705120 33564 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1258712540 33566 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1258721861 33607 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1258723629 33634 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1258724192 33661 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1258798512 33669 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1258806351 33709 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1258807594 33713 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1258808177 33727 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1258809230 33747 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1258809405 33757 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1258818008 33758 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1258974023 33826 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1258998639 33963 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1258998745 34037 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1258998935 34039 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1259016027 34125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1259017024 34125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1259018337 34127 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1259066846 34131 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1259081566 34175 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1259094548 34210 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1259095460 34261 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1259255402 34661 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1259258612 34676 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1259259532 34677 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1259358578 34690 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1259415981 34690 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1259418700 34695 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1259419442 34695 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1259423705 34705 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1259424388 34730 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1259424812 34745 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1259427789 34767 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1259428751 34806 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1259428788 34807 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1259437733 34808 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1259438346 39003 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1259438416 39020 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1259442073 39042 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1259485835 39060 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1259486948 39086 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1259487865 39087 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1259492971 39095 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1259605612 39096 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1259609106 39148 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1259628478 39294 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1259628752 39298 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1259664780 39303 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1259692663 39305 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1260017436 39350 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1260019565 39353 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1260028690 40280 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1260038115 40311 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1260057575 40332 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1260058155 40340 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1260058572 40355 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1260059137 40367 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1260060161 40368 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1260459504 40369 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1260470109 40376 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1260470832 40378 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1260553525 40399 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1260572660 40402 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1260643362 40427 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1260654070 40429 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1260663411 40432 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1260713386 40433 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1260719563 40440 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1260816504 40499 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1260867970 40524 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1260869211 40529 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1260886480 40591 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1260887609 40595 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1260892513 40711 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1260893747 40729 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1260900401 40792 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1260912433 40793 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1260912698 40956 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1260966640 40959 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1260970832 41012 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1260980921 41044 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1260996537 41050 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1261131971 41052 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1261132254 41053 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1261136726 41082 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1261137411 41111 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1261138393 41119 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1261139504 41144 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1261140683 41147 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1261145213 41152 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1261145358 41157 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1261145976 41168 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1261168759 41171 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1261169362 41177 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1261512530 41228 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1261516167 41244 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1261567412 41247 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1261584091 41252 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1261584721 41256 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1261584907 46296 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1261665611 46307 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1261946848 46424 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1261947483 46425 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1261949211 46426 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1261963876 46435 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1261964411 46435 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1262116780 46670 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1262117024 46672 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1262118757 46673 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1262119808 46676 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1262120756 46685 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1262121965 46701 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1262131865 46704 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1262441204 46807 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1262443021 46808 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1262444544 46823 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1262635243 46894 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1262635315 46895 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1262638900 46969 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1262652728 47092 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1262684942 47173 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1262687839 47250 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1262693949 47269 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1262694486 47284 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1262705645 47321 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1262705938 47327 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1262713619 47532 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1262715401 47548 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1262717506 47614 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1262719556 47634 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1262736915 47660 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1262738662 47664 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1262739090 47667 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1262787317 47718 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1262826867 47757 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1262829796 47774 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1262829903 47777 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1262872617 47780 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1262878868 47796 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1262897340 47798 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1262897592 47799 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1262901118 47810 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1262965128 47837 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1263059212 47901 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1263140581 48091 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1263204954 48193 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1263228135 48411 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1263231915 48435 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1263232469 48436 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1263233443 48439 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1263248818 48542 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1263257238 48570 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1263299274 48579 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1263308220 48597 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1263308519 48598 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1263326951 48624 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1263327832 48643 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1263393650 48647 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1263406687 48707 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1263407910 48724 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1263408098 48724 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1263418001 48730 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1263477521 48739 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1263507507 48763 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1263550158 48779 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1263550572 48793 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1263563540 48836 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1263566246 48857 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1263566384 48857 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1263569857 48858 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1263579263 48933 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1263579463 48939 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1263580513 48942 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1263581752 48943 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1263582138 48949 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1263591749 48963 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1263646652 48963 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1263745477 48968 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1263924122 48995 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1263925956 48996 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1264012739 49017 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1264024620 49030 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1264076852 49041 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1264088192 49145 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1264183091 49192 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1264265704 49201 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1264500147 49203 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1264691524 49491 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1264950224 49510 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1265108513 49516 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1265108715 49520 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1265109564 49538 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1265295352 49588 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1265297913 49612 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1265459947 49648 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1265478819 49650 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1265499685 49650 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1265535148 49655 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1265575955 49730 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1265583262 49775 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1265720509 49878 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1265813949 49887 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1266575037 49908 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1266856614 49921 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1267269968 49950 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1267290466 50275 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1267290835 50279 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1267376725 50287 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1267478149 50289 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1267483584 50295 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1267487570 50296 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1267487829 50297 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1267542854 50297 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1267548142 50299 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1267555651 50299 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1267557861 50299 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1267623543 50299 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1267623707 50301 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1267631984 50330 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1267636819 50330 0 98 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1267637756 50330 0 100 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1267638042 50330 0 104 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1267639478 50330 0 138 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1267641843 50356 0 138 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1267643296 50356 0 138 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1267643622 50358 0 138 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1267654552 50400 0 138 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1267662817 50400 0 145 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1267704650 50406 0 145 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1267706090 50406 0 186 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1267708567 50406 0 208 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1267709039 50406 0 213 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1267715761 50419 0 213 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1267716957 50419 0 213 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1267716990 50421 0 213 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1267717430 50421 0 213 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1267717706 50422 0 213 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1267718406 50426 0 321 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1267721311 50426 0 327 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1267721425 50426 0 329 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1267721716 50426 0 359 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1267728315 50467 0 359 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1267740312 50486 0 359 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1267794257 50622 0 359 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1267836976 50701 0 359 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1267873702 50704 0 359 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1267990553 50704 0 379 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1268001708 50746 0 379 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1268080046 50746 0 499 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1268080387 50811 0 499 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1268134730 50811 0 636 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1268137129 50877 0 636 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1268147554 50877 0 678 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1268147973 50877 0 678 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1268148170 50877 0 678 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1268148355 50877 0 678 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1268152344 50877 0 679 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1268320236 50888 0 679 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1268390333 50951 0 679 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1268433987 50954 0 679 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1268492142 50954 0 1357 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1268570441 51018 0 1357 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1268571271 51061 0 1357 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1268571508 51068 0 1357 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1268674092 51096 0 1357 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1268677981 51098 0 1357 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1268678006 51100 0 1357 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1268689580 51149 0 1357 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1268693980 51600 0 1357 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1268698283 51600 0 1357 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1268752198 51683 0 1357 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1268752835 51684 0 1357 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1268761477 51749 0 1544 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1268786405 51786 0 1544 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1268787603 51795 0 1544 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1268788016 51801 0 1544 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1268825787 51847 0 1544 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1268829267 51883 0 1544 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1268833262 51883 0 1544 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1268841569 51883 0 1544 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1268842447 51883 0 1544 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1268847015 51884 0 1544 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1268850413 51900 0 1544 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1268877069 51912 0 1544 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1268877568 51914 0 1544 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
